0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459591692.879357,380752979.884659,-12496136912.801668,-229546225484.534973,358390881968.175415,178847793718.670044,-4912756718.186843,1049400044.772242,975.993252,1004.392622,1006.227793,1003.948516,1004.698178,1003.786207,1003.738427,1003.447840,1003.092905,1002.403744,1001.695712,1001.057596,1000.337774,999.311703,998.319916,997.350279,996.616393,995.521836,994.639558,994.172171,993.897823,993.736553,993.845227,994.340183,994.741199,994.742081,994.255405,993.355830,992.535441,991.914609,991.446321,991.117265,990.992118,991.032402,991.028798,990.971682,990.916509,991.257382,991.928004,992.763377,993.655309,994.149740,994.179245,993.827584,993.257661,992.730793,992.328211,992.506934,993.024489,993.970517,994.903066,996.081468,997.446120,998.987303,1000.276293,1001.684157,1002.800026,1004.258225,1004.978166,1006.543068,1006.772893,1008.246901,78180516.999783,105805124390.767120,14525853369433972.000000,-465621435977626944.000000,-2803153787181072384.000000,-526191164953271680.000000,1850695371243289856.000000,-83809701456195665920.000000,1130395309873717795880960.000000,-12619342763299457667694592.000000,922077382037441611086954496.000000,-3364237382520145027211984896.000000,1811139018814475214373519360.000000,3797792956123992395264032768.000000,995042123133281696948944896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-430012899.056614,623112055.897622,348775386.560360,-1844017331.214059,-920831616.318576,-2798979196.846761,-107455384.671061,361849826.934507,1015.741209,985.779460,1001.403807,1000.533003,1002.260674,1001.470643,1002.010215,1001.889031,1001.556945,1001.053848,1000.675666,1000.026432,999.152644,998.170486,997.301175,996.355733,995.349623,994.331104,993.760313,993.296061,992.775118,992.405741,992.379600,992.630616,992.630754,992.386343,991.964076,991.436236,990.850779,990.275253,989.809513,989.476466,989.265848,989.088441,989.064877,989.262617,989.453879,989.689398,990.216646,990.902009,991.584800,992.117253,992.314798,992.088829,991.747934,991.504156,991.301086,991.471860,991.987308,992.745292,993.788770,994.670845,995.928660,997.228793,998.719998,999.864698,1001.217601,1002.174739,1003.668583,1004.388728,1005.779301,1006.273745,99577599.355854,19016550484.137188,468392217422503936.000000,3023771703886980096.000000,3681376585086373376.000000,-1350424327488602112.000000,-1838848768681761792.000000,-274484975225203326976.000000,2613476233261045734440960.000000,-12774552764142823436976128.000000,6389657595898093323274944512.000000,-9782532271721777265056415744.000000,200880803789652621951787597824.000000,-181648738565036957352692023296.000000,27750506934189174098451496960.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1367688842.703250,-1529064504.468895,4945297771.393943,-3085919150.370071,334812548.433920,481725671.745060,765520318.986586,315359747.646284,51018268.811402,1033.195347,973.179867,1010.412621,1000.356901,1001.341530,999.694221,1000.764578,1000.656977,1000.600439,1000.129109,999.853410,998.970649,998.026234,997.191163,996.242386,995.257568,994.357795,993.602328,992.925659,992.183955,991.559285,991.272597,991.152770,991.040909,990.710968,990.393263,990.031872,989.582392,989.037710,988.525101,988.125301,987.804213,987.464117,987.204777,987.200659,987.430696,987.782200,988.073704,988.457966,988.999371,989.548464,989.927923,990.115951,990.094142,990.085771,990.198250,990.268371,990.482935,990.964680,991.543818,992.585194,993.606522,994.758053,995.801465,997.102649,998.231962,999.372427,1000.504355,1001.728813,1002.679549,1002.992479,1005.311262,77965666.971217,-127889748502.270676,-879050664670984704.000000,-3556990703110564864.000000,315928836023729216.000000,5926349209399556096.000000,8226916646639499264.000000,-123968554435191193600.000000,2587946959062625756905472.000000,-14078691821805208015470592.000000,7304554830965504774005325824.000000,-14259039195131895507926908928.000000,408849452240647785046421274624.000000,-901646035076393513682848448512.000000,400137190236637627893250260992.000000,1286519287708655560278671360.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10500977140.169834,2505919593.458271,11786677282.289829,-8021381623.048086,2672152618.332097,-265205240.732769,467867770.165920,-1942163.868847,1013.026887,988.043368,1032.195336,1012.099426,994.417767,999.349500,998.624694,1000.081709,1000.330860,1000.309911,999.694451,999.022561,998.107843,997.300811,996.350827,995.303863,994.357853,993.456036,992.582775,991.740492,990.990517,990.537941,990.214484,989.821447,989.416307,989.018620,988.741420,988.321247,987.789529,987.327974,986.944526,986.587581,986.332429,986.042898,985.830092,985.838990,985.988719,986.284456,986.544670,986.808761,987.162742,987.575983,987.971362,988.295105,988.446782,988.485671,988.786722,989.014691,989.407200,989.897228,990.520885,991.197637,992.220527,993.271221,994.426949,995.430198,996.782772,997.805230,998.868552,999.857564,1001.033222,1001.795972,1003.441061,69084442.078062,-60420109257.823204,219587218317430400.000000,-21246446043653152.000000,-3680490331594944512.000000,-4632665263152150528.000000,-6637494872739072000.000000,49396044860596125696.000000,2788031370136410535231488.000000,-14492858278068192836321280.000000,4659577087837434021584830464.000000,-8112804946767312686021607424.000000,33192573273153958516703100928.000000,-173698691615861595175148060672.000000,195249328315965399682571567104.000000,3346068552435721810569330688.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-241992953111.821289,-224393844229.556946,-91988604249.570374,126525835826.227432,-25024290387.487431,-1336909158.403596,-1578138310.941090,237317439.239574,-35025820.191935,978.215018,1029.670381,1023.911947,978.168925,993.101138,1001.272987,998.836718,1000.349570,1000.566653,1000.441606,999.455090,998.643168,997.669293,996.722946,995.541632,994.464560,993.517259,992.549736,991.552746,990.777823,990.162200,989.621266,988.977943,988.432818,988.018092,987.628536,987.223977,986.690132,986.169666,985.737136,985.330898,985.031229,984.864745,984.741761,984.636220,984.617012,984.723763,984.873667,985.071919,985.299875,985.557532,985.861246,986.216009,986.610937,986.965912,987.123855,987.471894,987.779213,988.208876,988.770260,989.498200,990.205643,991.041346,992.003897,993.081722,994.099036,995.205392,996.293030,997.348216,998.258698,999.328563,1000.092761,1002.280838,54244079.468252,-200029839460.705872,175763659623039232.000000,1122797417558069120.000000,1824028837355092224.000000,567262746713126464.000000,6493425577992942592.000000,4417652595610822656.000000,1780756439123989192769536.000000,-7024707507584755967197184.000000,1101749658308819908099571712.000000,-467164921283879108138237952.000000,-3303358312140732396191350784.000000,-1443948321357478770327420928.000000,1254959160125979258133676032.000000,2774961806202900197930958848.000000,-1403533390436107290387939328.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303187649896339136.000000,-112408911040332224.000000,7693931755770820.000000,4205174223072216.500000,758295047068049.625000,226008043921.624023,-161392394493.016815,13916833681.745255,507895631.668623,1007.429758,1012.303100,981.905327,987.840628,1011.198084,1001.966138,998.619462,1000.773993,1000.894757,1000.858548,999.590792,998.543922,997.336939,996.123817,994.819557,993.778306,992.723192,991.588388,990.673981,989.946502,989.157381,988.385282,987.750539,987.301563,986.859636,986.334207,985.751699,985.131009,984.618000,984.139344,983.739396,983.477006,983.292765,983.267520,983.324869,983.318358,983.259387,983.223297,983.349542,983.642622,983.964838,984.311901,984.645244,985.028853,985.495742,985.884631,986.246652,986.737126,987.119286,987.656246,988.275783,989.139350,989.878980,990.823776,991.792343,992.864817,993.780185,994.908343,995.887097,996.914796,997.791681,998.839169,1001.709835,37678672.715705,118541321007.916336,-7421035687713.220703,18682099157929.070312,1874992436273265.000000,82300913344669360.000000,1440847516599933184.000000,-10229512830714447872.000000,924884155575443023462400.000000,635954240701938792398848.000000,17976697792849323468259328.000000,-614679148101964111030517760.000000,-1261800785473752905663119360.000000,-1219328789016474542017609728.000000,747732905681934668886179840.000000,-956607241894724766676287488.000000,-72836835181832185246121984.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6686588982099410944.000000,15841508158598823936.000000,13124515052795916288.000000,-3085441078284086272.000000,32857332805172040.000000,10319755420958980.000000,262781735230.026550,-342556201017.174561,234261723356.360291,4756710619.381346,1003.344247,1000.448706,996.360395,1011.463363,1006.060081,993.700954,999.489849,1001.225571,1001.153967,1001.301480,999.892405,998.564033,996.876498,995.465250,994.252952,993.104437,991.841827,990.716222,989.855006,988.965814,988.049589,987.375048,986.860197,986.299882,985.641661,985.011415,984.440433,983.837360,983.217630,982.647216,982.287940,982.122843,982.056845,982.111682,982.257410,982.285684,982.137372,981.997988,981.966252,982.083013,982.324777,982.718994,983.215862,983.706780,984.206414,984.631979,985.030819,985.561044,986.122193,986.671907,987.255586,988.020590,988.850237,989.673634,990.581614,991.627948,992.579663,993.523855,994.575992,995.628227,996.488026,997.147714,1000.289542,22733061.570183,34458665248.168404,-968880512331.252686,44065103819101.195312,250640187372014.312500,1792658645030502.500000,445044401149871040.000000,-8436207859166958592.000000,251177702836849390649344.000000,1297917121771847169343488.000000,1083637673806854157762560.000000,-46193326859392689597579264.000000,197319999386378867774062592.000000,926870341491403989142470656.000000,537971547498788052029931520.000000,-110378048266934050172698624.000000,989790676772787511623680.000000,-1079121116124321241104384.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-51006958033314529280.000000,-219700605535062622208.000000,76775034779869560832.000000,-22781616304326123520.000000,10714280995821064.000000,64199665103940448.000000,-12094308305850.691406,-3637617545847.273438,-154952834387.613434,15888559570.428532,1005.189611,1003.036741,1002.651713,1003.464517,994.908031,997.870588,1004.186926,1000.756326,1001.366892,1001.796998,1000.083366,998.230490,996.453243,995.076128,993.629373,992.286805,990.978997,989.971136,989.061331,988.026323,987.165904,986.538621,985.845027,985.083147,984.445241,983.918222,983.367417,982.699147,982.005816,981.461546,981.236092,981.294152,981.461048,981.518256,981.472133,981.413286,981.371568,981.349251,981.214369,981.048560,981.065440,981.363747,981.912485,982.488192,983.052606,983.566212,984.023363,984.465773,985.027914,985.656228,986.267492,986.955960,987.781666,988.629411,989.463774,990.438749,991.424242,992.446500,993.247263,994.338104,995.298848,996.477429,998.924729,11651671.387807,23276543.436467,-660943298059.557251,13097900204936.558594,-137663113205041.359375,72273289528265.593750,126072046927730992.000000,-12617423659011430400.000000,30558439282282848059392.000000,279972673587163403649024.000000,897274965357523145588736.000000,612563931667362935209984.000000,-3266496854119052379947008.000000,-7729003611247234011627520.000000,-5043358437139422581358592.000000,1308055658415342024130560.000000,477337019362725666488320.000000,-70358772969670333956096.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,247407668262414221312.000000,602815709580679577600.000000,99184414879850037248.000000,261928139612889677824.000000,73537819075753869312.000000,-231249700634361568.000000,237876867405645056.000000,-58620891574435.882812,-20010110283368.289062,1110153210213.065674,-7395804382.484347,1002.006391,1002.061464,1001.826226,1001.286480,999.594556,1003.117990,1000.957175,998.457192,1002.141578,1001.852172,999.955005,998.105542,996.079219,994.417936,992.886505,991.528956,990.291163,989.253536,988.108465,987.076744,986.329175,985.593187,984.755745,984.099923,983.607611,983.063794,982.400944,981.717728,981.130896,980.736304,980.625682,980.732744,980.884944,980.850975,980.636815,980.503308,980.576000,980.704204,980.621580,980.401993,980.309693,980.478401,980.924160,981.472415,982.027671,982.575233,983.115350,983.591641,984.083313,984.703097,985.366926,986.011751,986.788932,987.651193,988.476269,989.350324,990.242330,991.354974,992.193799,993.134453,993.881269,995.660920,997.453265,4841447.199652,-382264370.370225,-343326304478.910522,7125304287968.804688,-50869412851560.421875,-94787830353242.750000,33142920925773908.000000,-3887482328599868928.000000,-10325691522875389952.000000,-1004012872513557233664.000000,-265685772699522924544.000000,-1348225798347179425792.000000,18665462475027757662208.000000,-44695660704409738805248.000000,-27768339134696357101568.000000,102260626719329616920576.000000,-11558107916675915448320.000000,83541293622345531392.000000,-186559832122846976.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,579849839571955829618769920.000000,-1119537886293350079967264768.000000,236384807459170336387366912.000000,-1215797883481320325120.000000,709824471564529172480.000000,-1209709496187412992.000000,596110096508735232.000000,127754244128687.875000,29691074053237.914062,4026899695266.353027,-18627141591.151222,1002.557763,1003.595045,1003.410959,1001.557085,1000.442894,999.654217,997.891269,1000.704456,1003.582824,1001.450965,999.647220,997.232185,995.322349,993.778542,992.111338,990.783326,989.506034,988.290607,987.145029,986.279145,985.523539,984.669709,983.927197,983.381749,982.784003,982.100937,981.530795,981.078446,980.678750,980.398645,980.303224,980.290408,980.251057,980.149274,980.010677,979.915330,979.938905,980.047077,980.091453,980.031945,979.990275,980.079641,980.377205,980.810185,981.244933,981.662196,982.174044,982.723845,983.236151,983.798768,984.501753,985.171003,985.884764,986.695320,987.595835,988.439724,989.234024,990.330520,991.220093,992.243764,992.509449,994.781563,997.628119,1653369.858095,-185623353.767063,-112337639435.972946,2087448650069.339600,-4113740862776.916504,-64590729668621.320312,8183688841968230.000000,-330124251569478208.000000,-9891729674717474816.000000,-310043945383966343168.000000,-417179115676005236736.000000,1369953137114057539584.000000,9125064989180781658112.000000,7335971175735369924608.000000,-9517035816507230126080.000000,9552862012310351249408.000000,4006697197465132597248.000000,734727169670789857280.000000,1901003686679775.250000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,2230633353657590185918988288.000000,2787613352266739510826500096.000000,-6104362982362578357065875456.000000,2789191878289718959348383744.000000,-3635862841316132519936.000000,1855993915971919937536.000000,-2402740106948474880.000000,839756289259656448.000000,-62043760532217.382812,-17609581487295.355469,277400843072.255493,-19871489944.059975,1006.570555,1006.042876,1002.475001,1001.638691,1000.507750,999.983655,1000.246799,1002.445619,1001.928656,999.698036,998.337953,996.168464,994.560326,992.780978,991.276009,989.991966,988.624467,987.433438,986.398001,985.564649,984.655774,983.790919,983.148475,982.548537,981.862090,981.319117,980.964385,980.625667,980.322538,980.176020,980.142157,980.028622,979.778590,979.566037,979.503311,979.467568,979.390269,979.436982,979.637609,979.816797,979.869856,979.870209,979.952308,980.201802,980.562487,980.964509,981.383179,981.915604,982.462293,983.005170,983.653994,984.387571,985.101621,985.834458,986.687775,987.629219,988.377468,989.313062,990.214174,991.563234,991.518052,993.665951,995.370094,471378.248035,-48188834.782658,-22246658089.509975,230534132886.880615,1182879782003.426270,-1752354006139.674316,1514672380459558.000000,76212574005173216.000000,-2034631862317489152.000000,-36860011215929573376.000000,-115252369276861333504.000000,-104692103248658366464.000000,-961147301491106250752.000000,-3228734974787654254592.000000,-3660069963899786493952.000000,-1742519728964297818112.000000,223952896474450886656.000000,104427636931567403008.000000,2289769977545427.000000,51650707860181.023438,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,4510996453912063485059006464.000000,178903552121613239560699904.000000,-12337155655178729863275085824.000000,6206605639520197973767094272.000000,-4405535476963519496192.000000,1784293629572398448640.000000,-3167958050667796992.000000,1085884696386983808.000000,-2052986816610.373047,157629665711.847534,-97995418534.991745,13870781166.258619,1003.363434,1004.761412,1003.881987,1002.457287,1000.842801,1000.192217,1000.064988,1000.410427,999.658908,998.547287,997.177917,994.964107,993.507351,991.881388,990.450926,989.071906,987.762705,986.677455,985.670974,984.711137,983.774286,983.046676,982.434152,981.744277,981.149083,980.771536,980.386320,979.995189,979.834298,979.923641,980.023693,979.891584,979.515649,979.179228,979.071509,979.042649,978.966863,979.046731,979.377437,979.700976,979.778752,979.674101,979.578962,979.648153,979.906828,980.308510,980.700644,981.169662,981.737519,982.309465,982.887640,983.612186,984.395473,985.134077,985.874347,986.833559,987.675394,988.637017,989.209547,990.795347,990.746297,993.764629,995.304482,108555.981323,-5566975.413127,-2179441534.994628,-16457797798.689627,-67208777188.013321,1223159305877.044678,130936028730683.031250,3116342465893142.000000,-22983590902628820.000000,256206239198959008.000000,429347436740138176.000000,-232412083904243072.000000,-270878495726976416.000000,560988467506595840.000000,224778681333517536.000000,167923007927348160.000000,-36320348645935416.000000,-14830316848282750.000000,674921934666578.500000,-162993355789734.875000,0.000000,0.000000,0.000000,0.000000
