0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1270005758697767529631212266598896238592.000000,-33356801726073054406022788411302084608000.000000,56805118180434941784973168713289909141504.000000,-1230277430136549122063818742356861320893038592.000000,6476900652147522120387591012521870943013830656.000000,31936835648458094515656880655053223847455096832.000000,15769531676593319494846391906209489233511448576.000000,-32803947217008464123263797082919938385497817088.000000,-244428842405061678453134194438973876398029012992.000000,-689321717506301259414571721000518811510628155392.000000,-431187314745685688527587452882421345553632722944.000000,-80331847571837148319688232409673037262505377792.000000,557446900046139239464061628237726975391367692288.000000,12125953430093849810032626126436524245813303443456.000000,317883945416564383207812444445749404231569051222016.000000,-374034921163976421309716202367000417285685103221014528.000000,5448921354809859560818619772914681728129948863669731328.000000,-42641715350423427002425065799757813042486497238189080576.000000,164531652847612940715503294792578800450940677884408233984.000000,-81493463586573855426574538643081418992986307837716070400.000000,-25639285656562264285971978262781822195605281007411920896.000000,4724756041733449189851716684199219276395692094520295424.000000,-197823153093751911631068994077237860953625149367648256.000000,235773451076366880427137276084350375115999173484216320.000000,3864322099863094799660296730605211875149414865567744.000000,-6006599130590452675257984671210592903156989952.000000,45680312558614176046851533480252924395257856.000000,50304099586238057795923020087228857850003456.000000,42104969891196203927155262582488102942539776.000000,25590411734729778298213278806770106884947968.000000,8913047438832957737268200257318536083406848.000000,1584447629047298226269907290646420087898112.000000,87467211925849407071406012583997184409600.000000,2999200976866734586002763037948407447552.000000,770630454885113598805903362331085111296.000000,-167268726180939556140619259615117312.000000,95168793351354961912747553523236864.000000,-7837140410199395985815462633013248.000000,-214243155699599515757652763213824.000000,348214640025305253943443456.000000,105627719093296574859575296.000000,102369494766487347396608.000000,11938763268106112466944.000000,103037705461765324800.000000,-1569914931162216192.000000,-5119881625445563.000000,-12860586723243.636719,999.060618,1000.318396,1001.383267,1002.201647,1002.486902,1002.293733,1001.390067,1000.607836,1000.425286,1000.802608,1000.338720,1000.138474,1000.387855,1000.366944,1000.416059,1000.479590,1000.783141,1001.516103,1002.951415,1004.171453,1005.280271,1008.291799,1010.549523,1011.115279,1012.721076,1015.830720,1018.933231,1020.858084,1023.331242,1026.604136,1033.201313,1046.426457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-200655505848713407889134224816906996547584.000000,377796257336213047302701674066145060061184.000000,-644738173030819834278134324366555384970739712.000000,-30468672400159928960279948260875827047164805120.000000,709152047085062512715479531354431567855353856.000000,34797992011776115284575361456577030772431519744.000000,-22853791317234678172415043762630395121891278848.000000,382135395608274234739634080697198559029910044672.000000,1664260685500378444057638231670401668855340466176.000000,124465115487752756761691041599841951468975292416.000000,-16883701912934840524501357667126263510923890130944.000000,-58586479696396648660871078980829418127939602481152.000000,-283646127909518421036052285787782100618219943362560.000000,1781437502825106045979629331843360617588184716410880.000000,-14026046233431645669804545269124756821451589211230568448.000000,-32807420906043615454457919675218960678799334607943630848.000000,107121176942314194841877700133982954748010399379241304064.000000,-311017581100667562632068507480967792480332928936147156992.000000,499838771874826035096549381548558636093658938685620486144.000000,-269160775333190806751506342594207261655241794142139842560.000000,93134519262836544854082750884258868945483883262118985728.000000,203027147999335098821722867164187218812967483600797696.000000,69387281120337854471891952699557056914501504411369472.000000,7170269890138702668434416442951782240005586478432256.000000,820050556798707619961245725613730553441288192.000000,-115690838914054487301544439917060531112902656.000000,-131616405790151447750495308657289574158958592.000000,-119574038510248767643616920708176396716867584.000000,-64574691467289228865903887073580996878139392.000000,10983735517053564110375156502908103045414912.000000,14550535284398234932922790415021057475870720.000000,2134782289466925728790465801630465774321664.000000,9408910146250691256222255737941727903744.000000,-2463387997576512363171933263026949455872.000000,16671739857162173529319388724787675136.000000,6471502879663404195090856185314672640.000000,880464073949738506992343618269741056.000000,28098856675185977669907577793675264.000000,14345247735870517122516910080.000000,1668941680243780329519710208.000000,551200466031786955112448.000000,210814425912952060116992.000000,67731101639772569862144.000000,6078025826040948981760.000000,-111426157839124144.000000,164337057182341.343750,1000.832008,1002.056378,1002.604597,1002.777314,1002.725866,1002.595430,1002.357251,1002.273671,1002.145931,1001.342161,1000.748676,1001.133453,1001.287030,1001.358388,1001.280073,1001.070818,1001.946357,1002.822561,1004.137364,1005.289641,1007.932918,1010.136491,1010.010076,1011.462313,1015.104521,1017.970982,1019.465765,1021.888223,1025.491804,1028.502795,1030.016829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65922968999457513558852677535360635371520.000000,7321668507028604522663488892176665956407312384.000000,-2701889298266864699255709543367956864258015232.000000,-106069910308468387874875460863856795563698683904.000000,-3952924729097414314080518940446291697729661829120.000000,-12579357054578775966149292918463377027715894870016.000000,-1253654741894814054869220014590114813850238844928.000000,3097763070147070248244862438094777379401423126528.000000,-4104519410783771309690133965963011243493912739840.000000,19911342187823431765703265485466577636226968322048.000000,117190451601857609159193472699559737389719935254528.000000,-806744999826388395253894921825670559916795132641280.000000,150160219701518984030505956278055535719956670043914240.000000,60845599957240138874592075918264570506582088597135949824.000000,-162452260400431599549109562354340299571278265542988791808.000000,-455784298221022582749594587724926022392284245700095508480.000000,-1996122413952217271168247238113001546431478262573526155264.000000,4738037377442878321482164187237907588893549579225463259136.000000,-2579960483667250464987296972106214244191559426938949861376.000000,186349209154171853903569302578059462921709451947592908800.000000,42267168744972352605355027613722525253089555495518208.000000,-15542263334815125756787244934009976928670729633792.000000,5184043694854445296242600537997212982155900092416.000000,660602932251397979068105449281120193218340716544.000000,2919269887424510615970017306283254108851034652672.000000,3204395380694798507804920710307567980265747775488.000000,2386661436472987175119998603087196160560174465024.000000,629518700119770381504816746596263669091832692736.000000,44359447651577661067457460439723614619188592640.000000,-10364241526604854755391701449262155570348032.000000,31764456171991575474267440713082855227392.000000,-62217154153171249499203319384438990700544.000000,-10832421973349248256864014340693644279808.000000,47297398236178758217170344848035676160.000000,12296947266938585968028745295248490496.000000,249467928555520929673658815238635520.000000,18642654042557142009370133292646400.000000,-20093582034213909119734120448.000000,-2380291789543242771883622400.000000,-5835176485990179851468800.000000,-617666289554272544620544.000000,-187356005418226637864960.000000,-18065275659997207855104.000000,-883508498147023360.000000,-549566889673822.250000,1001.323372,1001.971484,1001.618535,1001.233752,1001.243208,1001.641990,1002.226105,1002.765421,1002.609527,1001.713753,1002.111417,1002.525476,1002.418507,1002.313819,1002.298499,1003.074068,1003.390363,1004.129998,1005.597581,1007.316778,1009.305553,1009.136182,1010.854009,1016.228701,1017.302819,1016.177842,1020.243100,1024.482090,1027.637496,1022.595162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2563562565306612144958132174621495741164552192.000000,9118247216164735303449933076645548231369949184.000000,3214722108157723099459547271801506836183582244864.000000,-11970686714986480275762485373826127782532115070976.000000,16995076411469771035479042750567396632871546388480.000000,34257571351421575973017965031066132787273402417152.000000,-62984128408794482768908656544289477705433316589568.000000,13385609255883822626272969880167328654845081026560.000000,-1861120653194253298457581094759480338310258304745472.000000,-36879663653943366064901733587457348991988145156259840.000000,-177509020802656877629579983076474344243013636805623808.000000,-630440054516606667354772992369247969919470569577775104.000000,67295670763893227551858226486870433588342310112786907136.000000,163353523890063084626930411867211671931202517232347250688.000000,-920328409763054489392575733291362521753606840730710441984.000000,1117924210446854575263367762516206484916309516442270695424.000000,851961202104283179103004523891714851041940743316437991424.000000,-1121386115696364562069817785754276068004444535321832456192.000000,-45612577387773771441586565625684478332549899838763827200.000000,7914072112490785144764905002952303596808961209139200.000000,-105978680529147790870812949645476899480447907528704.000000,1549223050860127906254825677885620105531581530112.000000,-956027827458605919670364418857868026536790065152.000000,-4614994700452670562102955038942158578329237585920.000000,-6823287956973427828553878985216149870447876374528.000000,-4378878688514635907039198639585206576928283164672.000000,-411881867214321415650087225228725651868982706176.000000,-49726304923654549178563970927870577010418909184.000000,-3035681926281038679204002054166609580261376.000000,-2665748751505009595369752103412293217288192.000000,63436678496585305833387132548521511616512.000000,-824433017810881942035688440383232016384.000000,-34106283448397206861791970784236797952.000000,27550565724675639795025447327297961984.000000,-1288929646953109314819381031063257088.000000,-97654909339543002237276516253696000.000000,-4031527222954179441069129728.000000,-143282846134648498863210496.000000,-22106300448297402715078656.000000,-1496700713142858241015808.000000,-251387681944641564835840.000000,9624354972359630782464.000000,-1984276649951982080.000000,-1221480448054658.250000,1000.789949,1000.817302,1000.362101,1000.331530,1000.469894,1000.997262,1001.483813,1002.025255,1002.443188,1002.693992,1003.305224,1003.076570,1002.921766,1003.825066,1004.443229,1005.022835,1005.321426,1007.141521,1008.184373,1009.438607,1009.702271,1010.486127,1015.573204,1015.947727,1011.413416,1014.213095,1022.177378,1028.542432,1024.720862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-114115155544572703787689617490631600516366336.000000,23016975816947361785634905498971941962795802689536.000000,-32999530263722322990104008420439899495103561990144.000000,196950548164433132917582003717981111411105723318272.000000,52516496741410179551592528362030456142170974846976.000000,-342448372046594542445571972114380362275476511653888.000000,-1718925685846198497914582179891935225970978111619072.000000,12634229417741950739261035240774632145348358035210240.000000,83312610269063059571049038168946488705569839609020416.000000,330597934858585026806401427733025507644155868775186432.000000,-212167261495854966271868640404196595864553098609426432.000000,20608028075222541690545342022705595758895935581535076352.000000,957380609232891883364896287791897126670424067051750424576.000000,-2354254503608646297877545201733872271704690788134864027648.000000,1654558644764263995661623847156287666667828845336019861504.000000,-363936549486318706392892681785101286572275667936529612800.000000,77754719003847365729590268966602982496620998603950784512.000000,-57450754088187401487637672529625420342213028873181855744.000000,28290593854030007103661545995030841270578881285324800.000000,-17931491457809585626739247374703941093724138766336.000000,-440055915590176353857089537217692056684257607680.000000,764267627102332855392771279899992838464174292992.000000,35145880537247872484792379209773280103751282065408.000000,89527832084237573685394608234577301150855558332416.000000,11622940785774751477565372717289167129711376072704.000000,-594554138304054974657929396164904325036120211456.000000,-264211936107900100575353930903530576657627742208.000000,-14081223706211053750386911702375128207720448.000000,-10937322333005764381792220906639494920273920.000000,290727702396970492246857131525510302531584.000000,18241287699184979298159979778856022179840.000000,-127466497150345707337421578264431820800.000000,14277410670733226656193876107290738688.000000,154162946228091273411144914827214848.000000,-11289069605602933758613618815926272.000000,-19339316981459897261171408896.000000,-848367828558674086401671168.000000,274668012722657955502096384.000000,1668006905243550540103680.000000,372538353432299827101696.000000,11695828587584570785792.000000,-7048135596709588992.000000,-753524791315559.250000,1000.013492,999.954241,1000.070030,1000.106569,999.736560,1000.357611,1001.250312,1001.649861,1002.129371,1002.750603,1003.654910,1003.871916,1005.003239,1005.861588,1005.592655,1006.213037,1007.943688,1008.997213,1010.467069,1011.203602,1011.817170,1014.379359,1014.666588,1008.489849,1007.501998,1017.286479,1038.614135,1018.752076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23473651524869920464473675018357583753408117997568.000000,-57053677424665499957811063767867082622308420943872.000000,324019739219121845626440833737574277630803312640000.000000,-430360522184231482134519947141201236785943084531712.000000,1087534245838882324675559835869567565305013130493952.000000,5203590607567567033022099701341537335269653605253120.000000,61945121301311869831040161460478856923046228061585408.000000,-132908380917476718341698955717185369244492250044432384.000000,-962239972722863611179255315102125149686224098319925248.000000,-1686127845832404499038024397126835171529435254269935616.000000,9908921403045208437481540543393107111244850455342219264.000000,129895186145259629948437698738202178162201033747933954048.000000,-484344572553169094549090496484509110294386640344896765952.000000,453928083209837644613398036204484888678367934232521605120.000000,-108641445699726785035973038446057070011735155122676695040.000000,76713724768513938015184108477485339326212818798058143744.000000,26009914126306087077831493102182325400469758640692133888.000000,-20000577526017713269481369011087018011235269367300096.000000,1374959545084272412476615197691180861221899337728.000000,298332340094383689736829389465290491075359670272.000000,-12159637340731705544684098269748074427533230080.000000,-45474913437217451094624211463760444789590822223872.000000,-180662073764824857902939398693865575431768232689664.000000,-37383702343488196023722338819364073820446754078720.000000,263738714473562376065815546995422549100812304384.000000,15534772795574580816359578836705078716726771712.000000,84032172474834724315140214347134025508847616.000000,12101376625669955637164439444906483847790592.000000,-172587202175343332235171088254355665584128.000000,-7089975132835615273574391639130240974848.000000,34246304603180562145918663301483462656.000000,-11920892017854383553114340730379173888.000000,173450289311110728396124487224918016.000000,83900909754089458047249163518738432.000000,4123418516684987141791416320.000000,7712106970270872143164080128.000000,1293169111452927340759220224.000000,4775218897035620293541888.000000,-552542785028469938978816.000000,-8266252803791432712192.000000,2313670125492002816.000000,1957442554756634.500000,1000.168952,1000.174426,1000.012009,1000.157774,999.956903,999.713566,1000.242912,1000.943318,1001.988399,1003.274535,1004.566097,1005.603334,1006.812082,1006.341773,1006.316919,1008.400787,1009.521320,1010.389141,1011.538695,1012.006060,1014.764759,1015.712900,1012.983656,1011.260400,1017.891828,1049.171811,1012.499268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-59149200484288118474203247964154926363741423403008.000000,-8270329860720704522848153369400078134768048275456.000000,-602505681368776868918181404608269038778455548755968.000000,-3680237382485247104992737970788149390264962268528640.000000,-5474406990752511182182617427677632561708024184438784.000000,4408910291122215825712302596787322490830217822601216.000000,-177578076590509614895646600007096317162505772405358592.000000,4132311874582690394470872066779476870887843374976466944.000000,59518123881768183602317013537788344206026279352967102464.000000,141954365385481969047225584122622530886706923940264017920.000000,48317193145044472954478480100311972857579389087375163392.000000,-36358687398406433468735999557933531266971817375264931840.000000,-33365199881727765119734767733982477343841264097451573248.000000,-8255777063427408606573755473113600985481843884154683392.000000,-37338912494891822401624205449167606131786702563244507136.000000,-3588606180596458304266739013343359658451002813302439936.000000,-99129349662397440786972471490872076864567605117059072.000000,1422097076348618551055526089021830658007203053568.000000,613427437109004922275175040887710971274473766912.000000,672301444023782058353356673660044175249990746112.000000,12208165148080461931192032519597331296706554232832.000000,84234882659355803315935229909536150706704105865216.000000,31098443948283311767737381922204379712520464629760.000000,-919551493697699632115524425379547824087172644864.000000,405430773430068142107697893805409028707499114496.000000,-87695021756146611855550405275907844196007936.000000,460999200362609925516348013835097175228416.000000,-154271842018175186522093299252628778123264.000000,-19391576033949806591758711964214138765312.000000,18483772785239016580369082513272864768.000000,-1302084803100709131064980553802448896.000000,278452238254097395101267189609529344.000000,5048365073174727275389843981467648.000000,199519666055207593877505572864.000000,-6865193480392046946356822016.000000,1775343177144654003206881280.000000,8087522959767092871561216.000000,-1201240344128997914836992.000000,3047430928370020909056.000000,6187276974861336576.000000,-10976384702376684.000000,999.702809,999.653663,999.302222,1000.455977,1001.697884,1000.504921,1000.194738,1001.369671,1003.086253,1004.505579,1005.511968,1006.307330,1006.755833,1006.653818,1009.214792,1011.302635,1011.063183,1011.612959,1013.250690,1015.766951,1016.644063,1016.015359,1016.872338,1021.360250,1040.948551,1018.931181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536405004248036028561024489879043629378180831248384.000000,3670172769433152048632217704075072535052282371244032.000000,5033949787783035206646580510630065951156940897779712.000000,-1094997241020685209970136213523777301709119203311616.000000,-26221190841592235068500723544300184948493879456301056.000000,228944503533650284857749517116119472328623702415507456.000000,-33622551124284453280835161822876340807509250061260292096.000000,-164653651122110803119424391360219934796165400919533420544.000000,-272638395420451299024212331958066453940902915486880104448.000000,-40086153329285786932798884831495208994513814061976649728.000000,48029426417671231717826054963602342075098885814019424256.000000,63543455264424482621199752750537319965072117659988918272.000000,57648868487908949961231140464123833898193569793311768576.000000,20289367214398151037484747196165237317566340089119768576.000000,-1188591923429655879920869847276086999587219699386023936.000000,2039530857448055155521333032154275559965686048489472.000000,-12655708314359406416114896126506913641097313910784.000000,2212374892677052767270632261077371481182267506688.000000,138720921824663178889758684642842604020860715008.000000,4523771035029235421774266648115007090373857116160.000000,7118853749506500531116464717746656153844718764032.000000,4809075615211318923100425600363006794450176311296.000000,906478968135619121199301983689671562579952009216.000000,8239762465153369745725526317743252345221808128.000000,-71417695858528743701604571541660527147089920.000000,1679169596121611775086071090569948547776512.000000,246253998746867113037742826985693745512448.000000,17542470803564576486960878887247439462400.000000,-14859904611021780264816820991247253504.000000,-3138810171076863093052807024203530240.000000,-200989324680128192622394227577323520.000000,-25671500849832209623889565024518144.000000,57848843533466105705496838144.000000,-64148047715365117353963552768.000000,-396341723079291726261649408.000000,-19891390760109414400655360.000000,-350236941049763494625280.000000,14910977997940621049856.000000,-260205168601587056640.000000,22118017279890812.000000,1000.714357,1001.403452,1000.835936,999.122101,1000.459731,1001.449934,1003.051307,1004.189416,1004.551669,1005.660531,1006.701758,1007.324206,1007.648941,1009.877311,1011.335218,1010.957729,1010.468011,1014.724816,1016.574586,1017.133936,1017.465310,1019.109561,1021.851899,1028.155715,1027.958555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5319206410200130814397538757176945437675911318077440.000000,-1080004995604360977847918838208671335015002474020864.000000,4902246171711506014056185651161502750395858256134144.000000,-22161185140768727363056648769992031273216167687225344.000000,-55877640815524476134343154733351435678717038901067776.000000,26380193863813325625931579596951233421991007611848228864.000000,113024757013311842984827470322566279622201090765624442880.000000,5676034985811316010471551911800332374105973551762767872.000000,-941992346074939389049734225584065879130382642107654340608.000000,-10829333034284717028435316530809377307891642585942830612480.000000,-22638337230051162715112462694380124857738233441270701752320.000000,-7293477559394112314754990323030061051028371182829216727040.000000,-512266794929652173132235397919073186043123273344428802048.000000,-3250975557708191970624833191779352975955881801524707328.000000,700906857882352345218607905971060474216527753918808064.000000,-32021721930387916120361706452885142525921709785088.000000,11522258075184474916251060387722506573697970601984.000000,-659929478548091185354997115023312868464083861504.000000,-2602571940038212435965817940536141667279956869120.000000,-3457271342485157566274785503451329412039471792128.000000,-3241337985031645689145339970863231964368896786432.000000,-779625390904876079276978126786972621971000393728.000000,-73659941909394974076046483911325519904939966464.000000,28707997153684995329511625754326146962423808.000000,-2714773710574332502656687368726280535015424.000000,57039945987780800761305617501784884903936.000000,8202091756946779437540510409964887474176.000000,-13686956731485268025081717697489666048.000000,-1982400916413978965078641618509103104.000000,-44947720948878289261340750038171648.000000,-4787185009794639874905813207220224.000000,155910008994615430392127160320.000000,33201863705089692425739304960.000000,-1926977393367821841594318848.000000,-13487724706291467191058432.000000,2453176049152009867100160.000000,-34167074582349408632832.000000,74220803683497492480.000000,-3400468669877233.000000,1001.137849,1001.372658,1003.679647,1001.889598,1001.627819,1003.428882,1004.962610,1004.968114,1005.321479,1007.546194,1008.535578,1008.404198,1009.327794,1010.770084,1010.964253,1011.271870,1016.444288,1018.060366,1016.584037,1017.370945,1020.885506,1021.909416,1026.567564,1025.163630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1351886059962402437383762980728898454659599068823552.000000,-3022334644918791327310208563543850479787111245414400.000000,-12112558967929665885792427378265455468953869769244672.000000,53174790431173826220083709465742814172077159320911872.000000,5988141262425156057922060127371883295382649188311367680.000000,59211804555673301525935466787939800569973119742434607104.000000,255461275242718301621908839190113161997443783010931441664.000000,5684502277146723899848954849830454418344353093846724247552.000000,23362100872470010883048811861393907178129117309588652163072.000000,42575045245843562138379561989126834283557335373774340489216.000000,10361481265611801664240514042446285090191935192067081240576.000000,1503699955106901826608051915326698395746049355369917972480.000000,-11124944752357930859721889948252754246251776942538752000.000000,-1165519607647862013406138432174383137253601901346291712.000000,-368924744236473386465053448657205191788614584893440.000000,-17262171945452494154223365190669738503293590568960.000000,3436281121042134982638338720256969223211675811840.000000,28843752816697800628276778374540066188045582336.000000,13338601609393495773047791283844380529784782848.000000,1236982610419114051555589158645425148327362560.000000,55398514628293603312579897358746618209239040.000000,-13580231213580055568006583230460302268039168.000000,3810205187469258116981707397814605238501376.000000,223320653409678932723923094378508617515008.000000,-38737267303038658663010692074356539916288.000000,2306378941720633397156868925188416208896.000000,-17050273402065052957907263572653637632.000000,-3545039919999558938447494994263539712.000000,51644082933277778699787569897406464.000000,-1258657379549766594483807095619584.000000,-5881191587547033580129149255680.000000,548195568752333870949541609472.000000,86297516247272258522539098112.000000,28828965001794928481665024.000000,1758971957174241167671296.000000,-10116017777813158363136.000000,760793968993490436096.000000,5179997699025904.000000,1006.298490,999.695084,1002.474373,1005.432642,1005.337202,1005.353464,1005.674468,1006.348505,1008.473291,1009.553968,1008.178915,1008.741790,1010.381280,1012.299109,1013.690397,1015.305111,1019.747464,1014.964750,1013.517842,1018.667287,1026.018091,1027.639790,1016.399449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10967675332123550100804773029322032277684256984006656.000000,-38258003815200193333928502659798759381270158297268224.000000,-5534564890623821397693383214392068094743145448843771904.000000,-54920900103521229445701379789792431207399608953975341056.000000,-156357233359910303803325943444322288754317531776471269376.000000,-2435869262694325688457319485987972899753189165275382022144.000000,-11324110413982247690534386740974499815449389649840457121792.000000,88380475896514671569424357121078885560289339213229326336.000000,11229608592726931698499665999587297745240285833564042297344.000000,2448496713364659235408262530489137832954793675561604481024.000000,39037850204263128818168831866022576299459346735936045056.000000,4353522173255906760646499374432001059574487683742826496.000000,506807069999766705903524605447624907251188387282944.000000,107398016054359762130927428565868523803123254296576.000000,9072192104502949122496790416375112368882320408576.000000,-103824375939641895712696919906185114038298476544.000000,-52770512827554040959197363363872325840767287296.000000,-14259136410519490148011546748198306119935852544.000000,65155229300860410971566252782444741488803840.000000,-3643005887762518916905951493873011454377984.000000,-1431574827358253195883206849714105058590720.000000,-54783544293418646855562247560942804008960.000000,-13049501375771779568650823097727349424128.000000,-3975703935267387162480988303418940456960.000000,22924088415248443155505870883203842048.000000,6359688372027093168814650933366489088.000000,70091229734312031224151145606807552.000000,11490406260208761887742881802747904.000000,9672208463394376622807455891456.000000,146710138543326139875372040192.000000,70557794131625789989809291264.000000,15499546585171472580345856.000000,-1363894903458621619699712.000000,21204882941211230339072.000000,-637729238111370346496.000000,17845877513745276.000000,1013.768310,1009.547404,1005.015442,1006.087393,1006.386103,1007.115364,1008.424355,1009.667638,1010.006655,1008.309815,1008.102010,1011.854322,1013.366202,1012.620986,1015.271103,1019.017704,1016.986619,1016.114499,1019.644261,1045.988902,1039.445248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5018066189660815481020078742531554080647479870619648.000000,108002216510864664326273591635463301141908272164372480.000000,-2691676685229968724430448980489428684061273720967135232.000000,1495810797800479829344918404008747529059271467094507520.000000,-1485350943751860356966642834691461821568065008521879486464.000000,-10387286689982812474034611156309603226791404224712496119808.000000,-42429874621346736410419032060028978744595711470409988702208.000000,-22549337154431177320534076923791686736064540035388421439488.000000,-5268076000908180275152581552344171738778343343650800402432.000000,4204577446601415046675952974587360284207034716833972224.000000,-3736344472734846419808057996230712739631070965510701056.000000,256062371623165722526907542666074124438414334885888.000000,8313356728126062209262503996484988358399642042368.000000,-25326948955336205788789155954429409037474009710592.000000,9146818469218851787749068615751128688815849340928.000000,1605992365634435520408608033276291241310186110976.000000,-43135766580762805516603344399784788509711138816.000000,145187283773032965064350631017074312876130304.000000,29067103275701530553029542467415247958310912.000000,-63385678147193863139178505492887377018880.000000,-32707618311532371716893845911522427011072.000000,-12610756998203268307399957636995780444160.000000,-1203905087192571969837261340497240129536.000000,-11225201910272476506285566926050557952.000000,-5357826191545026149757266564436983808.000000,-84546661538393783020923931217362944.000000,11035582495368272299166426441187328.000000,650625267073298291573041135616.000000,-593641530486270839623132381184.000000,-116964180267258861409078870016.000000,-18587405140873477286264832.000000,-1100093224947837600530432.000000,14019997843909272141824.000000,282003000159276728320.000000,-11916174098564482.000000,1001.485171,1010.783475,1009.483048,1008.339398,1009.208235,1010.541416,1010.930556,1010.348315,1010.241156,1010.826857,1015.027665,1013.557990,1009.689424,1012.062977,1016.689769,1018.184264,1021.040550,1026.883235,1052.639677,1004.014119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
