0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35995063409775148085365339612743865466880.000000,285314446755654160452564190927248171204608.000000,-1827845670635097613715469021135748222259560448.000000,78901935620855903307763312739951276593862672384.000000,-165804217457775016185874111504018496249174949888.000000,-3084543485225261611182746387959396908594551062528.000000,-130088656900980427340010459028271454878619322548224.000000,-47034547351525729709112485772479703513451248746496.000000,189638848589683778598449561473738214037706141335552.000000,729998105877562159520198057390894466637682630983680.000000,4123194847740971789895495649159276327998340590469120.000000,-3818868979874524061540462976240831664404302611349504.000000,2572571045289161824637138802860192708586461351378944.000000,1798019144900427947556488467580047996824594442878976.000000,-2187455544331378735813876509156861121589945625649086464.000000,-18961594216381376179900269617127439529548899599524036608.000000,301826865647220458361992497153548682827871303959102619648.000000,-307235229591866503065966649086464810469488776701441887698944.000000,-5282988489676983727186433384403452680007270566879111208239104.000000,-383771958053736628289289878901958491363998950905001411608576.000000,1467248346028644608523091065722008797045808209255855617474560.000000,1444348182364317002498626683769971694983185117673803925684224.000000,272687457278333307192729592112181188501530455853210873626624.000000,-200098587334834209677634427479853318771960055894927847981056.000000,381855510179079049193826053211028526219315769003365892096.000000,-93308300003030447332825412200888946084717951988896104448.000000,4979097880942850989923589348045825016634421194952540160.000000,-367162671750604646995582823388677597560693770772545536.000000,-31500094698402344073656024978960176810995744768.000000,-280150393330917190696790975931335119428648960.000000,-210110010236051002302685539782179349411659776.000000,-90929457429296998750929551231427388035301376.000000,2574659082342803269312367217163683944726528.000000,11429646010651528377609161317989516385976320.000000,3755440415842020725104677750861010231623680.000000,246833228143750653767326956902760837021696.000000,8489652381815020445399804011184960569344.000000,-121598580337083581933033109933292257280.000000,11315571874491038228250825477050073088.000000,2420927364076986252643891740349038592.000000,126092487450826817055661166073741312.000000,7694451310012807299314585994002432.000000,2857475137049382080384860160.000000,-140860770788169786041827328.000000,470061561600913176526848.000000,195763524456870347538432.000000,35855377575059124125696.000000,2598362281222168641536.000000,-27623379353579232.000000,228027441969481.718750,999.326404,1000.139515,1000.348914,1000.522799,1000.473160,999.700888,999.068892,999.037517,999.272099,999.144694,999.544975,999.762754,999.311922,999.280259,999.944984,1000.379345,1000.938369,1002.856512,1003.960144,1005.356892,1008.259155,1010.349842,1011.858410,1014.447415,1016.974709,1019.808180,1021.633710,1022.476413,1024.898639,1052.437298,1005.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-134639354136392363891336888293356371705856.000000,-418627650725155053941940449695181612863455232.000000,524721577793591118263551984646429824317554425856.000000,4360983870001730935721159183005452932577006452736.000000,197898880759102241826105479404447830780349408870400.000000,402252319052083672306265866182804027744813251035136.000000,222131419024690812151077373495025847244396089573376.000000,-404700591530426623454823009146684444775095572889600.000000,-2133863298501211166225078743210050230139111539212288.000000,20132972714340927001241673102724324189134392016240640.000000,-31644705907946157834405073543261549841663627582504960.000000,-1681895453136677882948814033964958474185369660162048.000000,-48389721168932765834813463126160102474893718213099520.000000,-3510845511413168760493694495013695763690978991902031872.000000,-75902214405715859431408726929985538998635549347700277248.000000,-2265606372490764402165336045404015787950381977338642432000.000000,2791838307227806437211366596052658232366983908530996708900864.000000,-14900740353293972613565950707944104792867169156051568701734912.000000,14201768979778628372244346185080919641640060177017546255368192.000000,-3591180132574401643087572794133264000057886909073351690420224.000000,6755148263186695769828645389029569233415686562409127308427264.000000,-557116503045907712717907600633776113288134085067017172287488.000000,-2040696158332272353939584276596865395528265375033882421755904.000000,519484404349722960828048920345158167772101698172498214912.000000,-15662549137422251584068585887418122118504133673858629632.000000,-210686489479983575933668144543789974174864362176512000.000000,-86946967760638423787121182934876313463075909020942336.000000,7509523124359975892713401833805270859882946363392.000000,6364900920272849323599988713380480431492073259008.000000,3798323640248616517167376005163764578790896828416.000000,1274269260813306551282297728449548498501833326592.000000,225070661740684891341495456138300758568659320832.000000,11064672555270463989174454949139259084184223744.000000,-774444894823570050797670777071882291688505344.000000,-58553415922765149210792515889150413840056320.000000,-26853925958379996176781940108975686025216.000000,-7778635558992926762575137933104494149632.000000,14617299879373645762579684275217498112.000000,6403447499027497840401130917000642560.000000,3236355406476030468726910999330816.000000,-11425187408262818305737800927936512.000000,45608360347885552333871906816.000000,1746406896163271373546848256.000000,-18122507326808814247739392.000000,-291148372854763417501696.000000,61728247762610013863936.000000,8347419225241891635200.000000,-396167022833385728.000000,424684728211648.250000,1001.222284,1002.143832,1002.409778,1002.219249,1001.305558,1000.535172,1000.346166,1000.754928,1000.295137,1000.074391,1000.328934,1000.294880,1000.365447,1000.451018,1000.770640,1001.486185,1002.960132,1004.189242,1005.252104,1008.336292,1010.611053,1011.097421,1012.721473,1015.875943,1018.988876,1020.920160,1023.429681,1026.764902,1033.629363,1048.066164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-72421955622984608213429063730705670922341187584.000000,257616641271588350557771186952829089258045177856.000000,-65431613395462962576991298006788407662584853954560.000000,-374739227071972632318783270547677650744061722624000.000000,-10946639341282576151992324577098725400256507281408.000000,403871270865759301939331478304598870319533987463168.000000,-3655423881176534350146336874854265386971014568607744.000000,-17861799293265174942187718563643569268620578818883584.000000,33068380620760620803318270429597746099324920008802304.000000,-9599585996164748455560086472983554543341147644755968.000000,-98453244866049953049676486883568097046943760031678464.000000,125977666008378146571485371074863819178455169522204672.000000,-1746975541133543887981225265733657409397293764149510144.000000,-2396075925050336240481695100233959149643609960963389784064.000000,-74069966837729963663437490323490115546067104361384117272576.000000,11721032785113188037105084497622360127267709261444312652054528.000000,-14328133058368971271615645896626052632339674542033215273566208.000000,-40356875407806317226079866171749558657403173405732792766038016.000000,-7483363355082328723900024385903221050255375787985819597275136.000000,38469869471299928349535500301777676051723854916446454624026624.000000,-6352164007779519476420347710996869737413400790929743483502592.000000,-4706799531859693926444033123211734460136484926937410970845184.000000,732629551905775360212618516600145807538117114259782500352.000000,10668899553246428086695804265458373813604912552002715648.000000,366140203515263118435463565606617017380048072865742848.000000,21889048800964948159596404903967170458340367955656704.000000,-19602430578214578646726981200758968247613409722368.000000,-17475527206551130041814346447242549046416288776192.000000,-8509170063055242300046202318449875132929009516544.000000,1410442988913527249255566398599523734187224858624.000000,1554838859274334616173515080621929777628543188992.000000,199726890774795294590738245863376870960600711168.000000,1961902665883982233561058265555514397862920192.000000,181188795409595624093133318629557421524123648.000000,-74982982427320962853146503894831636414464.000000,-22091671723799795917562624956156835004416.000000,24550045190241757129641949087938904064.000000,21275268910946100308157985153651572736.000000,714818105640123362714414763315560448.000000,106506827084077178180210715369930752.000000,539892605880655341468895936512.000000,42022804581088315436915752960.000000,-131902948210317420297977856.000000,-783164220450254406811648.000000,-393605642777666831515648.000000,-30303550796861093707776.000000,-1360983595973532672.000000,-2104098291255149.500000,1002.426000,1002.691648,1002.629321,1002.517843,1002.269609,1002.226045,1002.075148,1001.232358,1000.667420,1001.071243,1001.247297,1001.312708,1001.249069,1001.050974,1001.929437,1002.819739,1004.167168,1005.299541,1007.968663,1010.207894,1009.958981,1011.369454,1015.135496,1018.063585,1019.551698,1021.947971,1025.630022,1028.669992,1030.415579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1382059638465514140437794743406845748256851361792.000000,82243193222678263168625701096175789257178243661824.000000,-26070712984970934756642019905519241415395257614336.000000,-612617485562959098672708150067579419075048078573568.000000,-221709873932010430300991578759118626274466733228032.000000,-16805920332776874704195544831183988804292594500632576.000000,-11933389094404467815979594016166313769381083366817792.000000,-2399044344214485185266419352046982871656467200475136.000000,8586230898522779930086042285234552631191699957219328.000000,95771093061863835458433324591213262042187204151738368.000000,473698738572116441675453698071864294212309600499138560.000000,85322849969628688666758489868556766721245828435549356032.000000,32391126043631174949740320438682345449100218535897234145280.000000,263790000436293209780692295655778485760302061415664866820096.000000,8447323363063958348893170795934191048973958356046954824204288.000000,2955903271485050066694682533612442113618282836764557670612992.000000,-51754536253386598393616016498977108003895806677740808405254144.000000,129504066475459335445849267980505291919344423426961712458235904.000000,-43474764001426989716557688131942461939051580614266001828085760.000000,2593838785607053861161409917120510069106101701477553097670656.000000,-4442981411657583028433838823837525659721195778574461538664448.000000,252226873439975526208438707036247577160362220752245620736.000000,36185537998789917905149451897040815258229840702674567168.000000,-70214940037156777431275691154976264457641997325303808.000000,5440421939236113673185324193914075021283293243899904.000000,5508562618316589492407779938377152812029426890964992.000000,4119970603355350120068613906059795767769593125273600.000000,1159497899371597351217166094848626014672335969189888.000000,89457808499135817586789038389856042081125656428544.000000,-768368093623506309274511185671796250543009038336.000000,40454390184709987863382244998749334535286030336.000000,-2381485030289289965377050771479400970398466048.000000,-209123813354939035108907533637413246016159744.000000,213992806839049529843905425360277964062720.000000,13436087793803715999117996297422284783616.000000,-44276836246681017863165156618135404544.000000,210710850807563573078181417368950931456.000000,45070317343605680332059361112303337472.000000,116662902673538403009044318246666240.000000,-1365261271590959344199141425152.000000,-134757358154692809601545404416.000000,-33037078658864819770228736.000000,-1348461660867228499705856.000000,-279487567470950222921728.000000,2689181344510679973888.000000,-6807346907359155200.000000,-2639051158619289.000000,1001.396092,1001.085981,1001.091732,1001.546820,1002.097963,1002.696196,1002.597021,1001.634555,1002.068863,1002.478613,1002.367732,1002.268211,1002.278582,1003.064139,1003.389754,1004.166976,1005.638421,1007.357152,1009.353748,1009.103872,1010.793324,1016.347828,1017.412970,1016.144741,1020.299434,1024.631872,1027.824440,1022.654848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44161281338601435935097353394386327845472204488704.000000,99427940561705902122361281646084723659614866898944.000000,3026510815529370814209294311456011466524467203670016.000000,-4583716273234268836295511604536891338646126388576256.000000,16199817055964982671759434863392872261449176823365632.000000,23368363251771823119687769606884089692153110738239488.000000,41044581395413568724294939985884912508937209114525696.000000,-88554094882179345650539026329743195851150239626952704.000000,-539408779927754138994160554938499963873821637948211200.000000,-21370503668144177974726106386155638018090412620451414016.000000,73290575754363357939874956830005120960307300669168025600.000000,18818587036564950291603048827858197696267619321776915349504.000000,54052553578233790257526566218356970341671059693025487749120.000000,3203384102883872609923606742865094344703197214537628180807680.000000,8496405785070884341962601502165971843134425609100305539006464.000000,-14535241054658426839933728622573625820059346467737873265197056.000000,25108715298952529674603569765962901164696360118986507697520640.000000,-51101919336681702266162158080482240130595076876687848796848128.000000,5398053693095605227695207401271770493869368117352173349634048.000000,-2215503044702876224944614668313731246215588348015264885899264.000000,-163433837278058214424303711430410342888393730357924462592.000000,-9367283175382951403617447972860589023232855952353918976.000000,22824807968723210928690241240230975308960163017261056.000000,-5359594090261917715125181235514603976763496781053952.000000,-11345880473397425704188949981723207061718812839641088.000000,-7527139450152311777935036243862467391394837008744448.000000,-797212448539490612656970785303887663892365456703488.000000,-77365669201553947639068255315448276452946128928768.000000,2485385217243848115395344522998983025880259887104.000000,191315081483408683358265656886866571771571601408.000000,180978896652032752604860806180625939441909760.000000,-345031319036627335152481515839642540003295232.000000,414202664670994410869313488475596177539072.000000,36498690360619359069328837974631338999808.000000,-303305382981380980764361464287393218560.000000,-242323300512534946902729340219310473216.000000,-71161544774651325381302499272799813632.000000,-286298453648180619310114339014311936.000000,-211225824005889683626617995264.000000,58881221690960876826615873536.000000,616737978790793060154343424.000000,-29120446130995683393536.000000,-383651631696562326863872.000000,19702897826284349423616.000000,-20390101158636036096.000000,-21095528191195704.000000,1000.197413,1000.285556,1000.377420,1000.994859,1001.402399,1001.820411,1002.342107,1002.614516,1003.291743,1003.012315,1002.854674,1003.809786,1004.445066,1005.025454,1005.350974,1007.191969,1008.222388,1009.474536,1009.709754,1010.500059,1015.780589,1016.129026,1011.217090,1014.053320,1022.316476,1028.841052,1025.005899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-161516168036938662857138368787378582461159584038912.000000,24376994982280770038795976113147147171054385729896448.000000,-43089816021829869973069780794079684691019279296888832.000000,-37056169269322200414371511986278368937903105222115328.000000,-166216838828171202879488085451541164487100030513053696.000000,165313184331636054755654593794555778156734984772124672.000000,-695702096890689994774649518652954940486299467395366912.000000,12905381603861941081703019848022793629890238358497525760.000000,121924848200559808742334817362338182704255059650175565824.000000,660546643615868830100284264103538334505927527817023586304.000000,56959608380220322281730634686954746895007001860673799979008.000000,439349662813140252192346330035564630471450229292855268999168.000000,549622305387349509468764774258768602493793701569626271383552.000000,-1279537965758531992386888278797023579685575335950783243878400.000000,-3533548363347446137392001020890158637293691595830299212120064.000000,14894984632889570283644331603905042261507036503310514727682048.000000,2665566584392775706136339671127299090824322877821331213123584.000000,2666379013152374067667101372833710674556917379414637743702016.000000,321971677659931528507050315923099942992538126576039070007296.000000,-114057291843205183695343077288755676875172364188368502784.000000,-20999248238990475195685664445162432598794762361338068992.000000,-3691910248891544180365251668202901326361737346154496.000000,-340919366885375428121407165846821368648608760018763776.000000,-902104396434447195708152265728144118182749448049786880.000000,-126027988855651398162462211261855119233301759343460352.000000,-1350417280317426921150122319527093877553117603561472.000000,-571035292379563948163178760958188453334055519256576.000000,-1476771657923482505070345073953645050244943052800.000000,-253245993437470883130021249998269555828846493696.000000,-6559208393242582494232862989892514526215012352.000000,-1383032927204165379211864534173173661437001728.000000,-424867192544321670317474365801561956810752.000000,-6063065003915593778799001559752062795776.000000,299625225703591248275439381886701404160.000000,140525655574274125773367096591136063488.000000,26075799861760649144709774709463449600.000000,-205538011780616119189470508650332160.000000,1942452030908653299031464738816.000000,156124150708949464562685444096.000000,2750441567411416997153472512.000000,9744483377899567411363840.000000,597440100735207392411648.000000,56658143272527504343040.000000,3426724524361634545664.000000,47775286409248600.000000,999.856155,1000.015500,999.474664,1000.226439,1001.368046,1001.594990,1002.054803,1002.650536,1003.594201,1003.791659,1004.987744,1005.883992,1005.565317,1006.194219,1007.959119,1009.024617,1010.496090,1011.239660,1011.871839,1014.502759,1014.799771,1008.208378,1007.072606,1017.229728,1039.563544,1019.179355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31081266244069926227761901700962473751688589502054400.000000,3752081202826760075904443056229347892701716633616384.000000,113724135240556421421458376184433900836034148875370496.000000,349747763364743168051097796824624508649571890403213312.000000,1830613905445563607888248208855636001979909536248496128.000000,3106440264368799880967897831669392486040598574545240064.000000,10226677929925343231299080470350805267459041591920951296.000000,-68635119253859154346090313480286639628448835118607368192.000000,-1064646578414464372175100662053438233929577709999115730944.000000,53037168788463094546747441523170439790535140948063174000640.000000,595340464364346066365773237009800527901819731831663510945792.000000,-1438098506460245827709544070877742319398642519440598096674816.000000,-1353689132906211057481128617624629029440429494221348091723776.000000,-6201172457771529624665132415054065070292698205811702813949952.000000,-6504036777409930726065145341197906680421275642475113051324416.000000,2120523382681716695303568005495442232808945627796564577615872.000000,446322601403914173508236515858961234176565478914992411508736.000000,52551072757614238684394891522856284333488240638889222471680.000000,-1751292008278073108209715636082979676685242079007874220032.000000,-246778859203746022638036482658645176020306087915630362624.000000,218678825779809879914238324039236618428143986802688.000000,427418137088723314742154142755841236395417058821537792.000000,1885739320292897123357245005373889832594038921795469312.000000,443680016931752810672090554016725060916920828425142272.000000,649644144714031703864946371824715662674452344209408.000000,-101469438743521750513393054290547648577259435982848.000000,-1977302601154292383488801227542401469707664228352.000000,-1310385571904836560467946642701663354650177306624.000000,11296535538429053326903101745011041267611598848.000000,1690146494519129987606652763586166224177856512.000000,-1909765781340208663397015522081962996006912.000000,-23388309372053349878079781726543526494208.000000,560510827025818955110689899294209605632.000000,-15226592919575913801729044760391319552.000000,-2230679087522387487119129285136220160.000000,-215843227307628928169743268836278272.000000,-555031798598426211086306902016.000000,-131930825429083558315774967808.000000,3787891825776343303499808768.000000,35537699623662395395670016.000000,-1547956896237469260840960.000000,-36374222904872358903808.000000,-9656756079259583250432.000000,93521344000384480.000000,999.828761,1000.321986,999.983373,999.243392,1000.073534,1000.863597,1001.978239,1003.230934,1004.524290,1005.574723,1006.815272,1006.291698,1006.232772,1008.414909,1009.551714,1010.409950,1011.562110,1012.041838,1014.835503,1015.782188,1012.919110,1011.009506,1017.889626,1050.715275,1012.794716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38287551134951026128722397051358757754161044192755712.000000,-466750112324945256684724093661089445712484108790136832.000000,-8388933909478897657874890499765527821120162988889735168.000000,-27881093162444778559768580230745692636630432356667228160.000000,-18074224197218294776492231282655936892538750117085184000.000000,-239037784966121887604003300833060769944779291387569897472.000000,839609169331390316663614861567474491198248674772538884096.000000,11030324893971867153636557494196691255535198626087182532608.000000,183818041109863364057577723478394917270462634697445850742784.000000,372766793603163861360080572316793523388991465089037789822976.000000,-196027409149473144387390568230406716738963647542022119620608.000000,205915473189486027753697287587147130149074357318031710879744.000000,-22049556814579959937301248768363131343981714608598355542016.000000,157938787675054568604839298825685013148738396765009460854784.000000,39638024941612074525376649962769738767746001888989618896896.000000,5485234197947201280163621848913721251370907570393774555136.000000,7662068414066327993759757159159820267541843587087319695360.000000,1979668667345806819168826148853979136215510985519564587008.000000,50242383634153584121491197736580058659366655476728070144.000000,6450615175199860358937150136812706326793961982656512.000000,-128597439517001491269102672739941365705900375379279872.000000,-911944495043397897884372250255722880619319405410516992.000000,-348957165157145529687229873409488369488052942392000512.000000,-1029320254128649018671001355711932142941323560747008.000000,704852845174499590842811832305065385354307898966016.000000,-9797375436082201526484508926732738087408877174784.000000,-218260228623216003868776327926588176562984583168.000000,7516927353342757319795066668373412567740055552.000000,1427525100746530023836647970670616172067553280.000000,593979435181144973499860975852905295773696.000000,-19838771005431479574571931565506068217856.000000,-411469819666880822455576444942118027264.000000,-54035068436766306535358791875051913216.000000,2801240883847104938440645813267857408.000000,586741638033997973873915161596657664.000000,-426799905589084817582377140224.000000,-79745777598494859883335122944.000000,-793701128257244222806032384.000000,-38232487280253680912171008.000000,-1863174550631236866408448.000000,-97684497494945199816704.000000,2503340565996191612928.000000,-317550218149117504.000000,998.632809,1000.026087,1002.370229,1000.588425,1000.042987,1001.233399,1003.043797,1004.468778,1005.467449,1006.271499,1006.696395,1006.563410,1009.236284,1011.396495,1011.048105,1011.590302,1013.294592,1015.863215,1016.713184,1016.060021,1016.914434,1021.578871,1042.064384,1019.485230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5381103089002705075376240944447086066368124423359168512.000000,32922124863236864378951185602316717006519042051808428032.000000,54314507612809889293396932824238492505962053173042479104.000000,11355692617528473034577778330296153094980306359946313728.000000,-48122519150762874913300430474096381360531945644684738560.000000,426556847399048216391032423671989209698474739657460416512.000000,-103516154371106642020759764238406362460368582285441974140928.000000,-364208993817218041940430256531383643169006395567367910326272.000000,-631741920631462770061779652477216045410939563510533273419776.000000,-110517492138392577598494400030588668950217564067634815696896.000000,68368618440238710355954244862207531423556471083890982780928.000000,157086238043178431705172441492182353940909897112308594769920.000000,128931517195994571313998507999141168937759205980118984949760.000000,41939944791148452638449641484667587078459792375206763298816.000000,-3730082526490079940558407171571954942282887494304788381696.000000,401814803737534954183076608256009773557108361960072675328.000000,2583068572181053943873808237221390083026925832242838110208.000000,619831474411020444586547191071233594808337829248978911232.000000,1354514479236476106296101833969490506932221940596736.000000,6371216014482334260663027198296765643340130348433408.000000,11445547424254678164698647322700567391170770027675648.000000,7434296953507133921656917239477338983591262925357056.000000,1255488000481063704325566709658653710490174872354816.000000,-9885778284730672276618414587810283004515340779520.000000,-4489248597083377083589322012586475364065575174144.000000,761857169263963354293875899911911000828222111744.000000,-17054968449235433503697851880292347575177052160.000000,-1835313648765899695573659377101487493561188352.000000,3888900546244616716311755677082294035677184.000000,41798664410932385112638209906790669221888.000000,8705837059079779511814484925477747163136.000000,1003867141179238542203449927338314170368.000000,3772603271249932511717138104403886080.000000,351739778859628089498837171142918144.000000,-2286200071806350254895527886848.000000,134153253888693882408054816768.000000,12086851448779107518686167040.000000,-157688343035362117934907392.000000,949909610287152551165952.000000,46423184613264343433216.000000,6053392813174553575424.000000,120500685811118592.000000,1001.580524,997.514200,999.911648,1001.455710,1003.157557,1004.246660,1004.508238,1005.592131,1006.639486,1007.273098,1007.588237,1009.891286,1011.409956,1010.893814,1010.326758,1014.759955,1016.663977,1017.159784,1017.547898,1019.258392,1022.093646,1028.624927,1028.727539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46844207544514665608942100560407653220545562344469561344.000000,-30926630673880610938968124609354849109469409993285435392.000000,27192562527490700337254385095865662493177876292185358336.000000,108168384470765812436724854952677328455748531338042408960.000000,-231135359745644064245223229080458181678955155167698223104.000000,40188676292365524258443701424651141831626250681587507134464.000000,224513889738820297067950831664238497088998738422919589789696.000000,4778387349150796435012600969342024035075758333510016827392.000000,-108339170339053687868854738045637902655887928431472342516891648.000000,-1634856275924949987722801856002238029122919462867774662495961088.000000,-3461862714456266120013561931032946478219099743119522951218593792.000000,-1102049998915580139635935471510174442525464978338983247783919616.000000,-73497149214668528510459479480995521191567313392522568325398528.000000,-6769855812743367184054598892718822965999795929066877485056.000000,-4442930060557246153012130043899799360249430776321283194880.000000,-4014020874930787750548248113942260075425774190306745384960.000000,-547096879391699405469304963410714471934381544078326104064.000000,-1779967622038010620114274745264315020697211611643904.000000,-4478744459080015201616500656041580782649910482698240.000000,-5504732096581089665396364896283543757071482097762304.000000,-4971440901246873017977380453443164267187244015550464.000000,-1095272661813520230761700985490466068435863213178880.000000,-50994579261517443127949835337274141577570458533888.000000,14044589784225301132803947063552471882060970065920.000000,1747168503473881402056208527323397707951968878592.000000,5683912393122393053809557504240569068233424896.000000,442550247460022889996625066986013478195560448.000000,-982977103611946758173840386774047939100672.000000,-8044773293926958880888240922828199690240.000000,-202560161364613348721658056181437956096.000000,1371617446243811796317495604620277317632.000000,-3643479703049937414212354052798283776.000000,-456979589297456584642573567315148800.000000,-13529292751448446045851389788160.000000,1636349933565227306626207186944.000000,273298064325931487439162966016.000000,-12338101893153685504000.000000,4534627722090986340352000.000000,-52188464123708434284544.000000,-2424278885797955371008.000000,128226486421898656.000000,1006.454687,1002.739900,1001.226711,1003.139975,1004.879838,1004.864339,1005.147183,1007.505960,1008.490428,1008.328814,1009.273861,1010.761712,1010.897940,1011.129399,1016.585072,1018.237954,1016.505211,1017.338685,1021.022160,1022.095012,1026.884862,1025.628092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23382518158785502468113555250243789156705394028659605504.000000,-31699613497591532118800345351537296148205637333640282112.000000,54581344249659209042871197952755275315407341196891127808.000000,126352368567977116456825828962339927266629579146509942784.000000,25164488579424485985761912336380838224546605144024775917568.000000,147353695488832173758473732165536389467672478159691917033472.000000,610852800495188498670612629681162602371403116600047863595008.000000,880797589247613215812322463708989891777694596655354604521783296.000000,3635308283712923938079473638283845654035050480034080220659056640.000000,6719077543577919298272785545147584668928488912142705366315040768.000000,1653573441771284160978414633006350252618658407324063598056046592.000000,239107952453207335599833207172522236845729298420412664975982592.000000,-1285641407866882194868672441132749711144244440902269927424.000000,8720408689474490798754673133046774251662786389305450299392.000000,1269576238572832969726841350025390841092864238628122918912.000000,86580673341825458437545976523602866715990498313259450368.000000,55759218920019067576100468603347532882197209101107200.000000,57575652860661482455899182024879265587230501079351296.000000,231883433915002352057710452812730346006493471440896.000000,17228082683115621523191188816449532220509175939072.000000,3719432615274647855176550867906199168179710722048.000000,-15360331462906528724047302489813984063180156960768.000000,-8040247667039761149210587061828781905534259298304.000000,-885166876933986539031438350829521684982531096576.000000,-10910480095461531751999192104944119626858496.000000,-3078479917588705980257661170277277256122368.000000,-1059425144258192279500121055689379623731200.000000,-6080445353900528127646361190524151398400.000000,-10553634406434569700439969367511118381056.000000,-2058458950212019395041147417069227081728.000000,-276537023969347783870383535322824704.000000,-11755453865471568179577031036502016.000000,337789525476888064304391932346368.000000,-625126861843253461904596664320.000000,193384715027357984545533067264.000000,194823284115398897528995840.000000,5040048214200188179316736.000000,134970681718362830012416.000000,2345750691493549178880.000000,19137874413200224.000000,999.856180,1006.004137,1005.719024,1005.410189,1005.576753,1006.202664,1008.453128,1009.602402,1008.009601,1008.580943,1010.318303,1012.306665,1013.656620,1015.338001,1019.929788,1014.787555,1013.117883,1018.600975,1026.353249,1028.011001,1016.518142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
