0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3901118351071.318848,-13906441818495.251953,27607418499485.753906,-11636587117496.205078,-3914548093057.777344,1986779905372.047607,-8525604812.023359,1548982140.364870,1019.185110,1004.575038,1007.191753,1006.299215,1006.463526,1005.621136,1005.024960,1004.641200,1004.078264,1003.092466,1002.415437,1001.679040,1000.739658,999.531295,998.316593,997.416848,996.587318,995.590164,994.868438,994.582904,994.769244,995.157350,995.840938,996.428397,996.547224,996.303180,995.548774,994.497560,993.576074,992.924853,992.596085,992.474040,992.571643,992.594877,992.381041,992.306297,992.609567,993.166961,994.037668,994.850893,994.970086,994.844790,994.657085,994.301446,993.663459,993.039060,993.251548,993.981494,994.952145,995.980166,997.479928,998.894917,1000.084990,1001.669822,1003.549819,1005.235107,1006.306270,1007.106018,1008.319324,1009.180542,-476214036.163363,59740657336.546730,-472369175822090.125000,292719664392403072.000000,-1080363542026663296.000000,-5627526494019319808.000000,-6884443045354255360.000000,214920418149834260480.000000,3093941918244991687196672.000000,-16009375983605301328740352.000000,461755546873347628561596416.000000,450680547239464376779931648.000000,-2696793544631624651463720960.000000,5834267296685556014962966528.000000,4806645317851467178796122112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-622144598567.154053,-1858836281328.293701,-328636322688.268799,-1716747059631.681152,-1701120055273.794678,482924375157.922913,933559465193.698730,-8680719029.120516,1669524168.364056,1012.270059,1005.177649,1002.745242,1004.380521,1003.456183,1003.604839,1003.308245,1003.012767,1002.321970,1001.642078,1001.007186,1000.294261,999.267688,998.278644,997.307673,996.583497,995.482435,994.594787,994.127920,993.853086,993.691735,993.805982,994.311194,994.724466,994.735128,994.255615,993.353140,992.525889,991.898633,991.423581,991.106176,990.985370,991.024883,991.022434,990.960849,990.903578,991.246503,991.921567,992.761419,993.652449,994.135328,994.156375,993.798535,993.222976,992.695908,992.291278,992.469774,992.987402,993.942299,994.865279,996.055511,997.438621,998.968801,1000.246099,1001.653040,1002.742614,1004.207491,1004.813141,1006.509739,1006.979758,-344995068.699338,132884126391.641373,-383133193748027712.000000,-41372725517804024.000000,7380204848209075200.000000,20430548831566950400.000000,1024396640773294080.000000,186165921434937294848.000000,2060543357698386824265728.000000,-14015565506665466638106624.000000,2850562783271038575144075264.000000,-7801090080940364038385172480.000000,1139218633269079311752198356992.000000,-11706389962499974915124430372864.000000,4818089366256286579532629016576.000000,2929712175959502323958440525824.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68613891658.805237,-101268199363.222992,-70373285234.252396,-324772751563.522949,458556727419.998230,582289138659.030640,159415946439.867371,417267175.830072,848649999.082578,1013.716454,998.387654,998.990159,1002.007071,1001.118516,1001.869193,1001.739562,1001.466720,1000.974994,1000.619730,999.975359,999.105544,998.127583,997.260798,996.319968,995.313232,994.288954,993.720312,993.259911,992.735117,992.366314,992.345640,992.606062,992.614857,992.377758,991.959493,991.431115,990.845918,990.270582,989.805590,989.475938,989.261142,989.085873,989.064638,989.258668,989.447868,989.683180,990.214764,990.906154,991.592848,992.122656,992.315107,992.081165,991.729006,991.478461,991.271962,991.442340,991.955730,992.721958,993.761521,994.630079,995.898802,997.198849,998.690825,999.827300,1001.179566,1002.098768,1003.597972,1004.214250,1005.399011,488417292.555753,9948014285.317450,366191335915211200.000000,-3067508227602460672.000000,-1455777681290691584.000000,20032672570816991232.000000,63410141192138334208.000000,-387886255896166989824.000000,3276348908898491530477568.000000,-19770255470702610188599296.000000,10579285133588774788578410496.000000,-21459231476833950270150934528.000000,19174672669456936942614458925056.000000,-42096499571811418282874200129536.000000,25384613843990014054420633878528.000000,13309017866740870196538074202112.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44304352006.575348,263587384725.366547,-344602455860.761841,202328127717.052795,-30880746074.245735,-12926663484.480999,10257790518.934191,478077488.934011,622685250.030712,226385594.439751,986.680468,1012.445371,999.740335,1001.444291,999.250653,1000.639448,1000.484049,1000.510266,1000.040962,999.794152,998.912650,997.979450,997.147676,996.205977,995.222454,994.322716,993.566883,992.895807,992.151386,991.524567,991.242633,991.128245,991.021795,990.696555,990.383711,990.025590,989.576826,989.031849,988.517411,988.116377,987.794320,987.453837,987.200659,987.198218,987.426643,987.778085,988.070304,988.458248,989.004027,989.556061,989.933702,990.115525,990.085812,990.068931,990.176517,990.242977,990.457872,990.934361,991.517435,992.567857,993.583679,994.732663,995.774332,997.067309,998.194512,999.312403,1000.446187,1001.587574,1002.617686,1002.195501,234397005.235401,-396877386644.146667,-109705210179851008.000000,-54600962569411534848.000000,-99999547348754448384.000000,-115169438140287549440.000000,-116995088133107662848.000000,-430918541685718319104.000000,4271403475727567760130048.000000,-23114502696753973656813568.000000,10995811492544023957564555264.000000,-26501123362416293414686425088.000000,39340139504933604662222052655104.000000,-73512203130312730221432002314240.000000,690975240932530526731567628288.000000,64217981697779669473714648383488.000000,-40106774202272720829608219377664.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10496814461.278038,-220895400178.803406,-449998747112.750549,368554795370.276978,-100849518023.206375,-14884516320.807512,2713289812.945845,1153431143.652730,234369723.356610,27471890.707328,953.319602,1019.888428,991.547221,998.978327,998.086050,999.973657,1000.150127,1000.219860,999.604670,998.959113,998.050637,997.255503,996.311371,995.269104,994.324741,993.422583,992.552054,991.711054,990.958299,990.508845,990.191299,989.799857,989.397176,989.002144,988.729308,988.312189,987.782292,987.322217,986.939117,986.581735,986.325174,986.033725,985.819462,985.826333,985.977862,986.276483,986.538398,986.805082,987.161757,987.577559,987.973025,988.292511,988.438883,988.470677,988.769488,988.993115,989.387310,989.873436,990.490582,991.170073,992.192321,993.243430,994.396642,995.398045,996.741674,997.758245,998.796357,999.770509,1000.926710,1000.578243,89650366.241989,-7086822359311.480469,-309164377019403712.000000,33713615756282851328.000000,224814283971477602304.000000,71313428351601926144.000000,174371766524319694848.000000,65986823665938857984.000000,3852347693199749778767872.000000,-19552527989151972489953280.000000,9452770262469742457151029248.000000,-18104296185872953481189392384.000000,12196594284723845100163769040896.000000,-16140343454312222248466865192960.000000,-24459922507960080339581892820992.000000,41487910471579106271698293358592.000000,-19759980418321809188892511830016.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-460485468778001600.000000,-34126364492087200.000000,-12009895889614440.000000,6141646533354849.000000,2433505725278295.000000,392850542271607.875000,-402213605034.994812,-10290663972.331381,11293283610.805754,171312984.250334,978.581349,1000.305936,970.364828,988.450103,1002.035199,998.528961,1000.305386,1000.363922,1000.360178,999.363117,998.585547,997.614383,996.682834,995.504020,994.432276,993.484755,992.520232,991.525706,990.751812,990.136094,989.599961,988.957025,988.412203,988.000968,987.615098,987.214028,986.682361,986.163557,985.732413,985.326230,985.026695,984.860133,984.735144,984.625691,984.606307,984.719276,984.873676,985.072449,985.299760,985.556408,985.859141,986.213336,986.605709,986.958248,987.109738,987.456090,987.758505,988.188269,988.752705,989.477875,990.184279,991.017795,991.977139,993.051845,994.063575,995.165462,996.236232,997.287410,998.108728,999.292564,998.860312,72993686.698226,9517495929396.845703,303932573942934656.000000,1021304486663519872.000000,-93559381410925592576.000000,-50426466451457490944.000000,-7266452915567852544.000000,92443110930872942592.000000,2814894156447420250062848.000000,-14691722349529299110854656.000000,3636242332005433665183023104.000000,-5488057871451085122752741376.000000,671290867255894308771176906752.000000,-2929006859638977438240382910464.000000,-4524174980315724650324554678272.000000,11109075455210426550400533397504.000000,-1220178737748408214519906566144.000000,16206887123891774376860712960.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21289719297187287040.000000,46418551933292183552.000000,-554543588913946624.000000,-2262432218348596736.000000,24370708795738572.000000,5565541278340965.000000,-3478465581069.084961,551108947665.468994,125763148382.809677,2763488367.823875,1017.205952,974.289368,979.999423,1015.850816,1003.239013,997.895943,1000.624310,1000.663389,1000.785454,999.496140,998.490323,997.282006,996.083619,994.781935,993.746612,992.693131,991.561538,990.649277,989.921904,989.134052,988.364244,987.729138,987.282627,986.844641,986.320640,985.739955,985.120899,984.610656,984.134630,983.736471,983.475558,983.291322,983.264506,983.319106,983.312311,983.256667,983.223859,983.352244,983.645852,983.966811,984.311304,984.641579,985.021936,985.487468,985.872260,986.232504,986.720408,987.097470,987.634954,988.252680,989.116668,989.854778,990.799213,991.762601,992.832809,993.738218,994.860117,995.819616,996.816614,997.746122,997.290805,52333710.775349,-910067348070.697144,131809993701902432.000000,1161311366776664320.000000,3345969361929697792.000000,4508549985483469824.000000,-23496958703819108352.000000,-96446408969613983744.000000,1727234078464067739058176.000000,-11606435136005253246222336.000000,652928056707160482559033344.000000,-484324477819951583510659072.000000,5792144356957357433165971456.000000,12048273315220717637306679296.000000,-20482087442118333182616010752.000000,199105990245899170775826432.000000,34754338339094391829404057600.000000,-13870642414207315760971251712.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,160625928238353612800.000000,-663481217683714211840.000000,-56675110255624224768.000000,53424563913751085056.000000,-25459407898353262592.000000,75837630220448720.000000,37468585955379928.000000,-7995938792269.603516,1694424702222.336914,376970062471.094788,11836660724.915575,998.288696,991.629312,1015.541305,1009.216903,990.535742,998.621643,1001.252696,1000.978501,1001.250378,999.798475,998.520283,996.822031,995.429649,994.216547,993.075514,991.813494,990.692747,989.832114,988.943161,988.028506,987.356186,986.841740,986.284298,985.626930,984.996919,984.428004,983.826844,983.209717,982.641201,982.281777,982.113513,982.042934,982.096113,982.243125,982.272803,982.124073,981.985823,981.958622,982.080377,982.324285,982.716919,983.210806,983.697784,984.196692,984.619076,985.016357,985.546708,986.105901,986.654016,987.235437,987.998343,988.826187,989.647462,990.551651,991.593410,992.538599,993.470048,994.513016,995.518499,996.450940,995.165912,33201721.097547,-1445572238285.265625,-15608113122275.146484,40274705220203.539062,799091794717694.000000,43605919960079320.000000,1088809032644092032.000000,-23792591004876918784.000000,647754031792488458485760.000000,-870621658897781585084416.000000,-2158695648169252318347264.000000,-1125624906062296397924794368.000000,-774301540597249422139588608.000000,-3585502041060898083629432832.000000,-9660762705362344607249072128.000000,-4613274067538245837408698368.000000,8374655360151119109524815872.000000,-8895293033808117623810949120.000000,-58488779939108363696078848.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10532167455917769490432.000000,17191433757972297154560.000000,-2755487446034836094976.000000,537966582512539205632.000000,-61583067194014113792.000000,-76848726535594320.000000,159127855392050752.000000,-109839787059400.000000,67385421518374.742188,1008187134884.089844,20165330709.421703,999.406898,1002.394412,1004.413257,992.064428,995.977083,1005.477971,1000.815078,1001.138709,1001.714447,999.989133,998.195472,996.403362,995.045956,993.595885,992.261382,990.953836,989.949764,989.039309,988.005326,987.147008,986.520403,985.826869,985.066319,984.428714,983.903173,983.354166,982.685899,981.993225,981.449231,981.222650,981.277650,981.442149,981.500850,981.459052,981.402616,981.358178,981.333110,981.199553,981.037983,981.058090,981.356251,981.903816,982.476919,983.041511,983.553595,984.008106,984.449314,985.010043,985.638159,986.247903,986.935394,987.758187,988.605291,989.434152,990.407514,991.381014,992.401968,993.177144,994.271086,995.281414,994.096272,18251280.831018,16647645136.896444,-897477246590.272583,34877853220308.414062,14825022831357.033203,1336687430108224.250000,301567970247072832.000000,-14630886535651203072.000000,149453181752757134032896.000000,892115891864002224979968.000000,1102244518048440759877632.000000,-150243414807129773353992192.000000,-207291842660161531076935680.000000,-356895087514049005863567360.000000,6674465341079380922728448.000000,3109802176152631683911254016.000000,3455502166415065016856215552.000000,-711130607453980314782662656.000000,1631178588442026611572736.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,354069713637128939841257472.000000,-1392588324067867120577282048.000000,-173514850335104959537741824.000000,170141202517216374514778112.000000,441278441864702984192.000000,394441679754403840000.000000,-604176488851856384.000000,445038678568986176.000000,4571867904040516.000000,699960234542967.000000,2839169973036.928711,-1506153400.922956,999.717710,1000.984808,1000.733278,998.650123,1004.173511,1001.477284,997.470764,1001.912591,1001.787013,999.891634,998.082399,996.032105,994.393082,992.854814,991.506378,990.266320,989.232319,988.085603,987.056911,986.310806,985.575293,984.738248,984.084239,983.592700,983.050067,982.386459,981.701615,981.114115,980.718900,980.608215,980.716125,980.870105,980.837820,980.624526,980.491387,980.563354,980.690498,980.606668,980.386689,980.294737,980.463399,980.910100,981.458048,982.014213,982.562725,983.102318,983.577522,984.067461,984.685895,985.348484,985.991780,986.766248,987.627038,988.447129,989.319931,990.198800,991.312990,992.117329,993.057026,993.822255,993.275236,8288467.708585,211865912.002503,-580330495595.682739,13276353929477.142578,-192492085138327.125000,211380548914911.812500,88775536661338464.000000,-6170124541166824448.000000,16379820652134389514240.000000,169856612662511749038080.000000,664638322567823199567872.000000,1144821249366109257203712.000000,-623792869870692772872192.000000,2577709439578973654745088.000000,-6627677018339354873954304.000000,15925887286027917683851264.000000,22577082451972958195810304.000000,56479973220294327279812608.000000,702823632392181797355520.000000,-183315987384583053115392.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,2139160185387707319132880896.000000,1051251313766958026998153216.000000,-2807612961635986113145339904.000000,1955457868066921146050674688.000000,-2436264559223583014912.000000,1483983063177549578240.000000,-2019749589870795264.000000,871735013411498496.000000,-7285060460765048.000000,-1784854215848761.000000,4975544707019.806641,-34406094408.180397,1001.164077,1003.161700,1001.188228,1000.228511,999.638979,996.995399,1000.187750,1003.886922,1001.394611,999.605240,997.197020,995.278802,993.756723,992.080420,990.762297,989.481868,988.270255,987.124420,986.262106,985.506114,984.652141,983.910589,983.366188,982.768170,982.084871,981.513847,981.060474,980.659396,980.377406,980.282072,980.271962,980.236459,980.135814,979.994904,979.898258,979.924053,980.034737,980.077599,980.014488,979.970845,980.060265,980.360083,980.794640,981.229761,981.647041,982.158724,982.708502,983.220055,983.781635,984.483626,985.152375,985.863062,986.672832,987.566821,988.413240,989.188857,990.299928,991.135964,992.242446,992.375818,992.441201,3165064.659483,-325878689.050826,-242011898508.621674,6164523772572.621094,-94469455158667.953125,-81228360775788.421875,22990932545589376.000000,-1410987466418402048.000000,-23622907414438391808.000000,-747323562347254644736.000000,-587260381421397803008.000000,-12115160276849498521600.000000,-40144132685575042891776.000000,2442554722064556168839168.000000,-6042370582411811831676928.000000,-33253219234140803706126336.000000,-20457030561357217994375168.000000,5408396229135545808191488.000000,34114814363701321138176.000000,2719758662707391758336.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,27829458812180608227834068992.000000,-159676245280999011667763265536.000000,140110805686903125615424045056.000000,-13410484167173776753075159040.000000,8553726874257800606441799680.000000,-6305605512511134629888.000000,2496260838617643483136.000000,-3434105042282867712.000000,1195011793263864576.000000,1248669694970109.250000,702107869186843.000000,582038434999.626099,-21921611751.018456,1001.414626,1001.370118,1001.212176,1000.145529,999.769529,999.951513,1002.664554,1001.971604,999.399952,998.301823,996.122439,994.528529,992.758143,991.246593,989.973005,988.601129,987.415666,986.379161,985.548201,984.637117,983.773367,983.131764,982.532162,981.845302,981.303174,980.948494,980.609171,980.304156,980.155268,980.120192,980.007720,979.761072,979.551037,979.487939,979.451570,979.375372,979.422535,979.620348,979.796273,979.849049,979.850999,979.935294,980.186930,980.548327,980.950414,981.368474,981.900632,982.446730,982.988400,983.635697,984.368863,985.080738,985.813046,986.658555,987.605208,988.330596,989.286874,990.108767,991.608352,991.294263,990.583409,1020430.261188,-129116136.868313,-68226817293.107185,1606434319812.108887,-13202143350680.853516,-64190996524236.265625,5098565943416039.000000,-83647421220008272.000000,-8701914545859764224.000000,-177833107334147244032.000000,-403871731959825367040.000000,-165887358913689223168.000000,1641505951753644015616.000000,31119071155398884982784.000000,9295775726238304305152.000000,29316648115474331074560.000000,56749909939530934255616.000000,-39132028388518997786624.000000,3963054037320677195776.000000,599553693732056465408.000000,7538334340292495.000000,0.000000,0.000000,0.000000,0.000000
